,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,1.0,1.0,1.0,1.0,1.0,0.9997142857142858,1.0,1.0
mq2,0.9487800175284836,0.9436763073327492,0.9463079170318434,0.9440087642418932,0.9479433245690916,0.944906222611744,0.9759240432369268,0.9681513292433538
mq3,0.9547671633070406,0.9521133508618173,0.9545498101080924,0.9526795208881098,0.9556161262050832,0.951754016944201,0.9797849839322232,0.9721086765994742
mq4,0.2054722204349552,0.3105966460945287,0.1994249030886812,0.312578713287396,0.1961233928081652,0.083087674394539,0.0,0.1831695289540658
mq5,0.8946532273257983,0.9439688812687989,0.904921735504178,0.9417861228621964,0.9101448362594364,0.8288028531472654,0.3602519619405936,0.7525637874704674
