,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.7994272496971032,0.641260050666373,0.7761317325696663,0.6359731247934794,0.8116532657781694,0.9139222381319528,0.993886991959467,0.9979072585086464
mq2,0.894343611036381,0.8038729554919422,0.8791410979897409,0.834735935356773,0.8904474113896017,0.93183354166083,0.9891289974690692,0.9701356105185366
mq3,0.9444132731415902,0.9491729093490328,0.9669683758817352,0.9504914853091696,0.9210563515324705,0.9386268175460064,0.9869953622985947,0.9836626766972592
mq4,0.3065584990656467,0.4959329434800871,0.3358470724910429,0.4489753450207465,0.2891056298712095,0.4054425602712926,0.03603043186682,0.0166885633841675
mq5,0.7499004213783654,0.614335238079185,0.7186410448034823,0.692288103386545,0.7772737407356011,0.605310160357173,0.4246984961183852,0.402102002735475
