,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.9885836603638958,0.8798226390092247,0.966566433922838,0.8894551755771876,0.978441465776464,0.7788084195504816,1.0,1.0
mq2,0.991562969270542,0.9362698750198788,0.986375099686334,0.9419514484291068,0.9859706772858564,0.9158022134053494,0.9939229305073258,0.990960963116385
mq3,0.996326501092552,0.9909218808162532,0.996465087184379,0.988293929272026,0.9730019981807108,0.9782433526501998,0.9981109248044132,0.9968043419942584
mq4,0.2444332574555718,0.5475431726888518,0.2457416653227989,0.5641910341052274,0.250175455521231,0.0,0.0,0.3882940372118062
mq5,0.8890396647101516,0.709841177273389,0.8805255577599097,0.7066270276734233,0.8850410486498407,0.826837439498465,0.4492274343502596,0.7640057341777474
