,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.6282857142857143,0.5422857142857143,0.662,0.5405714285714287,0.6482857142857142,0.8088571428571428,0.9434285714285712,0.9874285714285714
mq2,0.8681349693251534,0.8133315804849547,0.8482120946538124,0.8262284545720129,0.8665801928133217,0.9289617294770668,0.9779883143441426,0.9706853637160384
mq3,0.9280759567630732,0.9217884896289804,0.9400490797546012,0.9222629272567924,0.9273964358749636,0.9227624890446976,0.9745474729769208,0.9513128834355828
mq4,0.3022019216419797,0.4580645830538573,0.367788132440051,0.458653980849961,0.2916613649617054,0.3589633372517217,0.0083711967525544,0.0640350859849145
mq5,0.743665339618063,0.689522805839798,0.7094199795135818,0.6995338405724144,0.7688861403173464,0.5560841452402012,0.598801977603147,0.4300368059987824
