,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.9568513119533528,0.9187172011661808,0.9636734693877552,0.8858309037900874,0.9578425655976676,0.7945772594752187,1.0,1.0
mq2,0.983133363695153,0.9644911108003208,0.9836738758058134,0.9551712992348582,0.971121438911182,0.9123047848554288,0.993334026634727,0.9898775366762412
mq3,0.995174431044602,0.9928672196342956,0.9959928374793952,0.9930862550608012,0.962169316153803,0.9748099696740408,0.9978853351215728,0.9963505331846322
mq4,0.2507982053471196,0.5379589039474901,0.2443872082280871,0.5117424073314072,0.2462458403155142,0.0,0.0054724733442983,0.3074205121655544
mq5,0.8931681409467331,0.6825612407973308,0.8795288927144903,0.741427260004885,0.8840196398236794,0.7756400731727023,0.4681838492031467,0.5068174178836963
