,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mq2,0.7737053886470826,0.7739303356651939,0.7727785480332596,0.768074624743583,0.7720022428268988,0.7733181606244302,0.7900028668845116,0.7665884129102671
mq3,0.8276650725528614,0.7982336197204397,0.7961896461226243,0.7946836756609861,0.8176791576811137,0.7787631180855074,0.8844894493718879,0.845771098790676
mq4,0.2860226226346211,0.4804134315220921,0.4797211084922012,0.4835746123891858,0.2766049174497139,0.0081245655566883,0.0006807209311079,0.0
mq5,0.8688950104208628,0.8758054226966858,0.8756136591408468,0.8743337525759414,0.8696918216365094,0.7702602936014958,0.793683528302615,0.7537883176565345
