,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,1.0,0.9891428571428572,1.0,1.0,1.0,1.0,1.0,1.0
mq2,0.9524224364592464,0.9399853929301782,0.94948524685948,0.9455337423312884,0.950309669880222,0.944770084721005,0.9808577271399356,0.967243938066024
mq3,0.960647385334502,0.9532971078001752,0.9575092024539876,0.9542378030966988,0.9588232544551564,0.953548933683903,0.979895413380076,0.973516798130295
mq4,0.23804744325992,0.3973300414181799,0.2331988426664655,0.3553063458089276,0.2214452642283487,0.0892484208064591,0.092621583763281,0.1101630864482123
mq5,0.845539019753867,0.9393783101065264,0.8868835607954927,0.936447396141812,0.8876610014994082,0.8399565250983522,0.5732803413751879,0.8834531327629347
