,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.9999302455357144,1.0,0.9999302455357144,1.0,1.0,1.0,1.0,1.0
mq2,0.7956264396061259,0.7962324165329792,0.7927166134656182,0.7948474633893505,0.7907739670449365,0.7902447303019146,0.8720833593585631,0.7933566971408409
mq3,0.8381135516384388,0.8493896672715477,0.8433932831347746,0.8502350078240059,0.8299445059918298,0.8119721672496318,0.8952747497194754,0.8775496164155095
mq4,0.3030624687832168,0.4979382670351978,0.4611289590638323,0.4983487274600354,0.2985710534993555,0.1428894537973397,0.0,0.0
mq5,0.8222415837016799,0.870449222802149,0.85500563544015,0.8711357212475273,0.8308845139870947,0.7677772993548143,0.7989010307375629,0.7292668143772992
