,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,1.0,0.9868571428571428,1.0,0.9991428571428572,1.0,0.9877142857142855,1.0,1.0
mq2,0.9788787613204792,0.9743049956178792,0.9790499561787904,0.9773596260590126,0.978583114227286,0.9776476774758984,0.9831960268770084,0.985685071574642
mq3,0.9813689745836984,0.979931638913234,0.9813181419807188,0.9804586619924044,0.980483201869705,0.9832883435582822,0.9858025124160094,0.987325737657026
mq4,0.2831784099152416,0.4451811849444317,0.2812828094976544,0.4571968969871657,0.2873607278792624,0.0367163806831902,0.0,0.0891850334091262
mq5,0.8055435659336698,0.8133905041236635,0.8159690538950239,0.8137886558876216,0.7653929254279901,0.7673291388668334,0.6792560270979368,0.641067673586141
