,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,1.0,1.0,1.0,1.0,1.0,0.9825613839285716,1.0,1.0
mq2,0.8168426862529805,0.8137917074851848,0.8169626420155691,0.8154737591718388,0.8095177141410688,0.7705176062048531,0.934355193430465,0.831694154788204
mq3,0.8782313747019427,0.8882984814415457,0.8876753141656147,0.8892663117921138,0.8634843837663931,0.8071309266296725,0.9094192908316676,0.9143175814945824
mq4,0.2442849856924449,0.3722935486124716,0.342353404293185,0.371857550019758,0.2380409087008299,0.0026191881417056,0.0054125276354325,0.0
mq5,0.8976112910603792,0.9017614328336162,0.8972882571970126,0.9018801676778002,0.894898128021142,0.7076174513191691,0.8268602256551085,0.7966310791091427
