,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.9763532366071428,0.9815150669642858,0.9792131696428572,0.9803989955357144,0.9816545758928572,0.9724469866071428,0.9772600446428572,1.0
mq2,0.7721125761032506,0.7766118931464339,0.7754377786069324,0.77017099123799,0.7639209638430114,0.8033157649335507,0.9210793470899958,0.7894233261120169
mq3,0.8617111068009677,0.8850392323488674,0.8848032246081422,0.8837261225366435,0.8517108438091732,0.7995910751542885,0.895839428716074,0.8881537674670383
mq4,0.3130009416063367,0.5069732739228336,0.4818819067703196,0.5096849445358435,0.3100513364005429,0.2128228893432872,0.0050534027141663,0.0
mq5,0.7531617471578419,0.7359642369111914,0.735390062403103,0.7386288441583709,0.7605712857468215,0.525593311933007,0.6739819583977936,0.5275750273252717
