,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.6585714285714285,0.5365714285714285,0.6142857142857142,0.6194285714285714,0.6468571428571429,0.6928571428571427,0.7788571428571428,0.9625714285714286
mq2,0.7848016359918201,0.7352602979842244,0.7643406368682443,0.7543885480572597,0.7884446392053754,0.8749862693543675,0.9415641250365177,0.9159158632778264
mq3,0.8983248612328367,0.8831130587204207,0.8987087350277534,0.8929553023663453,0.9018463336254748,0.8236459246275197,0.918382120946538,0.8265515629564709
mq4,0.3125228040661442,0.5172586607958303,0.4447312369880197,0.4998249664603336,0.3030452047768249,0.2786672556008483,0.0,0.0392741619534426
mq5,0.7325626155398886,0.5929845580462789,0.6124825771457653,0.6020001797476637,0.738989247130578,0.3673994796019931,0.5434015143740178,0.2782060472001646
