,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.5868571428571429,0.5217142857142858,0.6105714285714285,0.5171428571428572,0.5788571428571428,0.6648571428571429,0.8302857142857143,0.9457142857142856
mq2,0.8235442594215601,0.7843669295939235,0.8287484662576687,0.7972036225533158,0.8272310838445808,0.8652807478819748,0.9576155419222904,0.9485165059888986
mq3,0.8993327490505405,0.908951796669588,0.9241472392638036,0.9127981302950628,0.9089500438212096,0.8850931931054631,0.9496728016359918,0.896760736196319
mq4,0.295617350072658,0.4644400556227804,0.3874074459804633,0.4689365941237715,0.2885995182094512,0.2097506590619783,0.0,0.1107485729703356
mq5,0.7455858228574763,0.6641216544373278,0.6972157473279041,0.6633726793544669,0.7744098982234321,0.4863626341100834,0.5971796400775438,0.3886919803408289
