,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.9633652430044184,0.882179675994109,0.9593151693667156,0.8753681885125183,0.9320078546882667,0.740058910162003,1.0,0.9965635738831616
mq2,0.9828783866616072,0.9594347207223126,0.9821296678262672,0.9510558498168008,0.9645747139295496,0.8919855356102013,0.9927130879760258,0.9873541468164804
mq3,0.9942254099758694,0.9915405100589462,0.9960243480081166,0.990258630315427,0.9115796690869328,0.9697660342362876,0.997876572998153,0.9915583871446856
mq4,0.212948752866739,0.4120593909433855,0.2090985609289077,0.4285292386842396,0.2301313727915047,0.0351285008327644,0.0582850563765322,0.0
mq5,0.9227239239253818,0.829079327084852,0.9239142300003964,0.805758078717836,0.9076641375240944,0.8426033110562647,1.0,0.1744538564235872
