,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.6126997228936972,0.5855197217145216,0.7419963445551558,0.597842108366252,0.7421142621307706,0.6858675785625847,0.99669830788279,0.9984670715170096
mq2,0.8198281287781168,0.7989901083189286,0.9005271873832497,0.8103739942662335,0.8792902417926287,0.8611616367389708,0.998401390645186,0.996899017089542
mq3,0.966104930215968,0.9763887898909244,0.990973463363371,0.9863545605502352,0.9425089486826818,0.96142882857884,0.9959150262092834,0.9818215293049132
mq4,0.3160584208598945,0.7202213689060756,0.3923161663190583,0.715993344562657,0.2897771862650045,0.0524498581839506,0.0047250189645047,0.0
mq5,0.8062083047218545,0.6156985304814467,0.6894057687398832,0.6222804662291809,0.8409893021503834,0.4779189870238191,0.2126903133728899,0.7617806958684654
