,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mq2,0.9476424189307624,0.9452264095822378,0.9455623721881392,0.944774758983348,0.9471171486999708,0.9436482617586912,0.9738451650598888,0.9657364884604148
mq3,0.955990651475314,0.9560899795501022,0.9555436751387671,0.9558737949167396,0.956186386210926,0.955101957347356,0.9779988314344142,0.9698831434414256
mq4,0.1968335374413546,0.3176189892495725,0.2064672266783997,0.3197144362592362,0.1884031562509568,0.0418446298826847,0.0121304028343576,0.0
mq5,0.9317490103617776,0.92425031271879,0.9324200296418064,0.9165548787899682,0.9286832456331846,0.8027089981833939,0.199460787141276,0.7544670620710192
