,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mq2,0.7783668497199138,0.7757802158395575,0.7766699362573638,0.7758065492627464,0.774356670019812,0.7861632894137036,0.8033902450316467,0.7692809283829511
mq3,0.8059159250845958,0.8041343611381409,0.8029270301870748,0.804356157733712,0.7980276779687391,0.7869797282637282,0.8850038928264605,0.8506960310702889
mq4,0.3588702806511984,0.6437662795113207,0.6416287987607531,0.6463846406745724,0.3541771266299606,0.0,0.0,0.0
mq5,0.7583817204955074,0.8426095559871467,0.841262257329354,0.8412370563645767,0.750541624056747,0.7484768410935752,0.779610776488716,0.7352675046572775
