,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,1.0,1.0,1.0,1.0,1.0,0.9972795758928572,1.0,1.0
mq2,0.7989419853798478,0.7970022839193667,0.7946256667937793,0.7980767834678975,0.7922700068268287,0.7736459415434989,0.8765862719926888,0.8029349404871484
mq3,0.8409284199343398,0.8518789462466687,0.8437063734965635,0.8523768842266288,0.834654901345203,0.7985397243626833,0.8952602646245353,0.885860122882916
mq4,0.2842241675103976,0.4588678397315136,0.4186784505796159,0.4588413515707859,0.27796590403909,0.0,0.0,0.0
mq5,0.8374615012091879,0.885763126149769,0.875005035173098,0.885230857255462,0.860580677001179,0.7150246171769815,0.8048150233939525,0.7601329265177753
