,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.998818141527552,0.9775446890234896,1.0,0.9974885507460484,0.9884768798936328,0.953612054956419,1.0,1.0
mq2,0.97358512317104,0.9664527123713756,0.9747077960008432,0.9751024699729446,0.9682734049082978,0.9399879218020128,0.979644311286192,0.9719911286439348
mq3,0.9898764735370638,0.9910070274837728,0.9923744785327648,0.9919910853750578,0.9309828958128707,0.9737802967132344,0.9943887992948408,0.9898043072312802
mq4,0.1355467194740751,0.2207063429617772,0.1449720169596881,0.2221688674579337,0.1733072363159669,0.0049912648934024,0.0,0.2882465218548462
mq5,0.9778599460026114,0.9364052497375576,0.9780097050956004,0.9334785555922168,0.9441854089567868,0.9003135224011832,0.6492753933996703,0.7409540025612182
