,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.7865714285714286,0.6845714285714286,0.7554285714285713,0.7508571428571429,0.7868571428571429,0.7937142857142858,0.8805714285714284,1.0
mq2,0.8013274905054046,0.7664393806602395,0.7792813321647678,0.7698066023955594,0.7977318141980718,0.8388548057259714,0.9247397020157756,0.9045585743499854
mq3,0.8912784107508034,0.8923774466841952,0.9010236634531114,0.9009366053169734,0.8971288343558282,0.8305141688577271,0.8963634238971663,0.8280040899795501
mq4,0.3009019034062843,0.4721131742568553,0.4095318558077215,0.4690653806241808,0.289866186681933,0.2532938496174974,0.0137503839057506,0.0
mq5,0.7374355319590051,0.6799006319530155,0.6858325103030758,0.6773491408495863,0.7667390344467876,0.4942183210996855,0.5564980635670143,0.3261345032257168
