,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.4537142857142857,0.4442857142857143,0.4682857142857142,0.4211428571428571,0.4691428571428571,0.6145714285714285,0.7197142857142858,0.9154285714285716
mq2,0.7896868244230207,0.7562827928717499,0.761635407537248,0.746095822378031,0.7943388840198656,0.8900058428279287,0.9534139643587496,0.9351977797253872
mq3,0.8880537540169442,0.8941063394683026,0.9030610575518552,0.8892509494595384,0.8924276950043821,0.8454945953841659,0.9201969033011976,0.8620157756354075
mq4,0.3170631668343497,0.5110411778890959,0.4497717609173295,0.5219246431131805,0.312486444619518,0.3784449830577225,0.0033505363487358,0.0
mq5,0.6955798075726759,0.5734707877413541,0.5846854551064775,0.5619411755352192,0.7107192997545494,0.4135186544817094,0.4963717951590837,0.2672293804696886
