,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.6509310445155658,0.5779022403258656,0.7606924643584522,0.6125254582484724,0.732251963922025,0.669188245562991,0.9965085830666278,0.9981088158277568
mq2,0.8395073356850788,0.8103149873049542,0.919033384328043,0.8256023759393165,0.882612278864637,0.8649960871281039,0.996331338088966,0.9945385902428334
mq3,0.9731396949643356,0.9755068595556832,0.9890435862495142,0.9772625867025522,0.9509873502430778,0.9559138220691338,0.9951607167624512,0.9779873953830048
mq4,0.2964189160001493,0.7099099537184573,0.3487993622819595,0.6731496663502767,0.2830048886794631,0.0111465049521037,0.0058263920111922,0.0
mq5,0.8297992513433454,0.6707427153277085,0.7805383104880714,0.6828807641444704,0.8500725867328339,0.6140563169023793,0.2518616982817133,0.0282756873956693
