,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.9969308035714286,0.9972098214285714,0.9974190848214286,0.9968610491071428,0.9969308035714286,0.9753766741071428,0.9961635044642858,1.0
mq2,0.7653647819469283,0.7609610733790939,0.764943515663353,0.761395352277509,0.7541307176059857,0.7355983570135529,0.8575124496480293,0.7766184679413002
mq3,0.8255598026904061,0.8467395112845396,0.8481305255671856,0.8473165865089592,0.8140789438359106,0.7598632880987446,0.88917631928738,0.8762762293222701
mq4,0.3425512976471745,0.581149028651591,0.5607699393617787,0.5810111046957088,0.3360666374324179,0.0065277134037134,0.0,0.0
mq5,0.7187662147796734,0.7488725977956641,0.7420752793608246,0.7481827248078169,0.7351176182400351,0.4959918633682833,0.6839194407808008,0.5988238151000229
