,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mq2,0.7677528707198086,0.7692306243534786,0.7650586430609615,0.7651514777947261,0.7643332925148152,0.7814841243359457,0.7847733709302019,0.7636499247733888
mq3,0.8154856759875342,0.780172726709885,0.7839665203226909,0.7800903020679921,0.8115555923561435,0.7777630986350725,0.882634569613928,0.8417259562491234
mq4,0.3162410829213508,0.541927183444573,0.5427429200218657,0.5458667949352936,0.3062616993022333,0.0120313647355585,0.0,0.0
mq5,0.8441250932004616,0.8640588178142157,0.8651119796687613,0.8612801311145768,0.8435681165865635,0.7524910467095846,0.7977012631866038,0.753352681655812
