,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,1.0,1.0,1.0,0.9994285714285714,1.0,0.9597142857142856,1.0,1.0
mq2,0.9789494595384166,0.9784703476482618,0.9781285422144318,0.9785211802512416,0.9795793163891324,0.9696926672509496,0.98405492258253,0.9864358749634824
mq3,0.981262635115396,0.98125328659071,0.9811060473269062,0.9809237510955302,0.9818171194858312,0.9807005550686532,0.9863412211510372,0.9891387671633072
mq4,0.2818244016223855,0.4577646967157323,0.3027460032774823,0.4763582794560612,0.2762032569474207,0.0180307673318854,0.0091858442126143,0.0
mq5,0.7918273434068959,0.8161733635238071,0.7944586423393484,0.7299240128134237,0.7949800461436343,0.7309523780358362,0.7464037399266723,0.6014463191562499
