,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.9996780079424706,0.9839003971235376,0.9996780079424706,0.9818611140925192,0.9967800794247076,0.95298915960073,1.0,1.0
mq2,0.9759466241246856,0.9720427956716462,0.9769494342371878,0.9716309548202862,0.9741151723307996,0.9356437076572314,0.9797733696306198,0.9732920598059592
mq3,0.9924529452515928,0.9909037243747988,0.9927483485710384,0.990678817801282,0.9703289197654336,0.9702182553234394,0.9949994470843456,0.992701188118168
mq4,0.1352895328653156,0.2561221516777689,0.1483228290038888,0.2576775067195313,0.1561069598281375,0.0,0.000326870917371,0.0493630657272987
mq5,0.978806446118455,0.9291824818179888,0.9806274680161844,0.9279228271209696,0.965687330487408,0.9262283281119164,0.6481189720489294,0.6615353000146742
