,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.9996512276785714,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mq2,0.7767999254308682,0.7734905435273336,0.7752915579086016,0.7736173137908514,0.7674935087598184,0.7778130259835894,0.8173456580602602,0.7659234340482327
mq3,0.810583139102935,0.8225908718835473,0.8236954716648257,0.8199235255474613,0.802521995428326,0.7948268829116698,0.8899908747326251,0.8592684677769303
mq4,0.3538977834653624,0.6167699468782478,0.6083878020835541,0.6205801901229486,0.346555057575315,0.1252687952194737,0.0,0.0
mq5,0.7561021018500732,0.8111636974968944,0.8101683388791125,0.810649990849684,0.7483553956670568,0.7027849307812208,0.7509342901440256,0.6876252901420062
