,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.9774384573973476,0.8159350070963638,0.9775363382763178,0.9100474722263008,0.9805217050849118,0.7668477462927618,1.0,1.0
mq2,0.987232772241629,0.9183305069724644,0.9872946714632336,0.9503047367007722,0.9825814277696672,0.899747579753899,0.992100343249528,0.9887817337854165
mq3,0.994874094829069,0.9836359360424526,0.9960813820941674,0.988515439227654,0.978412924153561,0.9672593845312264,0.9978553888775682,0.9954040921881702
mq4,0.2281448640003849,0.5342202425965533,0.2256214698156306,0.4950220082234239,0.2356214966417103,0.0389140753703418,0.0,0.0
mq5,0.906803899410532,0.7805650688211024,0.9203479574320864,0.8113070247946716,0.9120002621981133,0.8108484832931743,0.9857229381502284,0.2469535841686533
