,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.6177308638777361,0.590985623623883,0.7521046496567803,0.5964253335060226,0.762725035617148,0.6632560549151664,0.9980572464706644,0.9996114492941328
mq2,0.8283140764220528,0.8116983855231377,0.9060820724120444,0.8147244491032504,0.8863239002348121,0.8485508415795869,0.9967716363295204,0.995741578672372
mq3,0.9728033092601044,0.9754456310762678,0.9901574530191452,0.9764545057868091,0.9419727695876612,0.9594623602935992,0.9952720135216826,0.9948675608545048
mq4,0.2978833161315048,0.7129544404953649,0.3571983862911126,0.7190607903350106,0.2822259316824583,0.023565796019014,0.0329335739641988,0.1981300429155723
mq5,0.8406503091687448,0.6425254166749758,0.7778421886360508,0.6440607400042436,0.8601756544517517,0.5844071756396864,0.3220745278261026,1.0
