,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mq2,0.9482383873794916,0.9459006719252118,0.9470552147239264,0.9465352030382704,0.9507490505404615,0.9403628396143734,0.9752012854221443,0.9686906222611744
mq3,0.9531779141104294,0.9565836985100789,0.9561075080338884,0.9561630148992112,0.9597300613496932,0.9553865030674846,0.9809915278995034,0.97331229915279
mq4,0.2576359665165235,0.42512509390081,0.2577873033006932,0.4081231819758906,0.2425911616446809,0.0612063747993348,0.0267884294844205,0.1276894579656458
mq5,0.833590447460438,0.6191366011949484,0.8023771445728002,0.8615101030085835,0.8410620224078134,0.727029683598256,0.4266374493267221,0.7893174304335956
