,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,1.0,1.0,1.0,1.0,1.0,0.9431428571428572,1.0,1.0
mq2,0.9781431492842536,0.9780175284837862,0.978587204206836,0.9785807770961146,0.9794163014899212,0.9635454279871458,0.9826719252118024,0.9859263803680982
mq3,0.9803353783231084,0.9808098159509202,0.9817236342389716,0.98131229915279,0.9821571720712824,0.9790715746421268,0.9854402570844288,0.9876336546888694
mq4,0.2927446147828429,0.4592770779166677,0.2834036987401614,0.4596129922153781,0.2818051180328114,0.0307167031363261,0.0,0.0
mq5,0.7823078827917841,0.7172446101847598,0.7701397225961656,0.6869927531640789,0.7631401837181773,0.6997827974585963,0.6407221225175251,0.3024851444364778
