,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mq2,0.921179666958808,0.9111177329827636,0.9158480864738534,0.9093537832310838,0.9190353491089688,0.9051066316096992,0.9671463628396144,0.954778848962898
mq3,0.9343125912941864,0.9248939526730938,0.9306035641250364,0.9236283961437336,0.9355997662868828,0.9252491966111598,0.9709447852760736,0.9619520888109844
mq4,0.1789874162332538,0.2851986757044978,0.1848949562175754,0.2869868949631645,0.1720348269551767,0.0437864289731564,0.0122184519292138,0.0355878213041471
mq5,0.8561238607493579,0.8451416904835894,0.8568696289829105,0.8432731430949026,0.8918224831040034,0.6807575250168164,0.6365356890666195,0.5915390816307577
