,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,1.0,0.9754285714285714,1.0,0.9991428571428572,1.0,0.9705714285714286,1.0,1.0
mq2,0.9830984516505988,0.9798030966988024,0.981777388255916,0.9825983055799008,0.9831855097867368,0.9776061933976044,0.9833368390300906,0.9879485831142272
mq3,0.9845363716038564,0.9829009640666082,0.9837055214723928,0.9848571428571428,0.9846935436751388,0.9851732398480864,0.985676891615542,0.9889897750511248
mq4,0.3315039066576891,0.5197405891624044,0.2991912701186501,0.4928582190169492,0.2865257694862198,0.0543266957325851,0.0148199567803518,0.1847275140323558
mq5,0.7823770529413362,0.6056897860143704,0.7415075620025786,0.7822921029747565,0.8011302266044282,0.7096418036288915,0.7655896209027964,1.0
