,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.977425409998024,0.9176052163604032,0.9797470855562144,0.9333629717447144,0.9629519857735628,0.7960877296976882,1.0,1.0
mq2,0.9870834582412512,0.9570260352337374,0.9849772724170878,0.9651795988969284,0.970057300242834,0.9125715387167224,0.9921715912792086,0.9891624849518964
mq3,0.9954943476466662,0.992372266951316,0.9960340835901276,0.9929433970468304,0.9532247195118548,0.9754135095054496,0.9978503664525692,0.9934058221046516
mq4,0.2299918959686489,0.4673154131972395,0.2453601175506277,0.4633570787210216,0.2339849233392387,0.0,0.0,0.1233763726461885
mq5,0.9087171586600082,0.7763886172285246,0.8883547609300187,0.794598111970136,0.9004937695614939,0.8069751822548812,0.4712992827958642,0.3352713507848991
