,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mq2,0.9179666958808064,0.9129693251533744,0.9183838737949168,0.9124440549225824,0.91805492258253,0.8976663745252702,0.963138767163307,0.9508092316681274
mq3,0.9315465965527316,0.928073035349109,0.9329897750511248,0.9282126789366052,0.9330184049079756,0.9254233128834356,0.9666812737364884,0.9580222027461291
mq4,0.1848094137403976,0.2468251361599678,0.1950648429549979,0.2474905114175358,0.1732902970619385,0.1101868019365256,0.0,0.0
mq5,0.9175586193543468,0.9652762206868776,0.9183564625127982,0.9600234988026392,0.8978001449367258,0.8495785459686023,0.669230089481273,0.5236052644572791
