,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.8355881678514102,0.689291446915845,0.8365053886723228,0.7163494611327677,0.8542765420775053,0.7204769548268746,1.0,0.9981655583581748
mq2,0.940095361257818,0.879002141729184,0.94922681441225,0.882302465634391,0.9443082641781636,0.8877872233367714,0.9971736044643033,0.9944540632975204
mq3,0.9874326822117648,0.9862642468623714,0.9921783715988328,0.9821105733837,0.9773456669207282,0.9671997006963636,0.9971963493125948,0.9898270184660316
mq4,0.2743576390935969,0.5694701003054669,0.2840901623957852,0.6023333436455959,0.2553772115210664,0.0554315449586889,0.0,0.0
mq5,0.8682698061147824,0.7396260704662482,0.8448380007331916,0.6562453076286028,0.8801893071556216,0.6551806532374711,0.3345725636053046,0.1482095313900208
