,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,1.0,1.0,1.0,1.0,1.0,0.9962857142857144,1.0,1.0
mq2,0.9161519135261468,0.9103710195734735,0.9135051124744376,0.9108080631025416,0.9150195734735612,0.9123640081799592,0.9657195442594216,0.9572912649722466
mq3,0.9328483786152498,0.9285246859479988,0.9289926964650892,0.9287759275489336,0.9335617879053462,0.9244434706397896,0.9710610575518552,0.9619842243645924
mq4,0.1642247655938782,0.2456605337191024,0.1723359573034375,0.2382050468564226,0.1589306820637195,0.0379660416327396,0.0143399826764447,0.1074061750762591
mq5,0.8797877922169149,0.9642122247534014,0.8868077983771903,0.9615181336697246,0.8886055553817908,0.8414062928087296,0.652453170973872,0.792647447052237
