,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.980329581060694,0.8581292793315537,0.9642567018683996,0.870488569107578,0.9553789021701288,0.830625507717303,1.0,1.0
mq2,0.9868629975179763,0.9283355414020096,0.983024741117146,0.9329100337604632,0.971399485622033,0.9203253680457733,0.9922830284295174,0.9889608166411912
mq3,0.9952347903556332,0.988624433583155,0.9959144219152154,0.9881260970801174,0.9416676881973132,0.9712164150197532,0.9975546947394178,0.9886370044469608
mq4,0.2109239191457761,0.4656166219527646,0.2188053639879327,0.4778920774164132,0.2303913889919795,0.0753867398235356,0.0,0.0
mq5,0.9231069604932722,0.7701354661516229,0.9173075319810448,0.7605384060861872,0.9068648769708588,0.8351083439629142,0.3164881499661258,0.2974683458495051
