,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,1.0,0.9997142857142858,1.0,0.9968571428571428,1.0,0.9997142857142858,1.0,1.0
mq2,0.9490219106047328,0.946327198364008,0.9471446099912356,0.9432865907099036,0.9495617879053462,0.9402903885480572,0.9776476774758984,0.9712608822670172
mq3,0.9588121530820918,0.9528939526730936,0.9547753432661408,0.9534081215308208,0.959649430324277,0.9546497224656734,0.9822430616418346,0.9740946538124452
mq4,0.2088778112114356,0.3766188217784692,0.2042930504411231,0.345930585144448,0.1917002870943389,0.0925417658395161,0.0013707101258643,0.0
mq5,0.8727004011542558,0.8754456054351809,0.8568658112315801,0.861020231327373,0.902375926553688,0.79787953671216,0.515727784842776,0.5223577182731475
