,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.9881417410714286,0.9888392857142856,0.9894670758928572,0.9893973214285714,0.9889090401785714,0.9870954241071428,0.9860491071428572,0.9990234375
mq2,0.7942162145947296,0.7905546359974402,0.7962546407093766,0.7907971500455853,0.7835995303404867,0.7860582639144575,0.9299460058669088,0.8097826578279508
mq3,0.8644212577911319,0.8865097263132057,0.8900591224730872,0.8875024518505856,0.8557811554873238,0.8334048684712287,0.9031158432283996,0.9010126622330632
mq4,0.3047319347422891,0.4814152573352853,0.4484948616026212,0.4781516556333271,0.2970246877449049,0.2080055001343417,0.0,0.0
mq5,0.7964793052305499,0.7921150580524876,0.7951121434604402,0.7968971171514759,0.7970580889395259,0.6727482542280221,0.7402488501772042,0.6461680183521094
