,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.8271047807079397,0.7546185305316597,0.8369764490198843,0.7831053448032717,0.883091242419969,0.7488365533775208,0.9977436186715556,0.9991538570018332
mq2,0.93281748447823,0.8886901137789293,0.936613164870372,0.8971615364673277,0.9524186713303052,0.8963258084029374,0.9965138120318382,0.9921879552135328
mq3,0.9839514315044992,0.9847453590914348,0.9915412441229514,0.9847035586139806,0.977412401258687,0.961814771247239,0.9969615134418794,0.9808752259970258
mq4,0.2726729624726997,0.6468630373712467,0.2994228005952439,0.6254076794449623,0.2630980862131336,0.0162644884386538,0.0,0.0
mq5,0.8791111795125363,0.6256656192341071,0.8270677220419455,0.7670787979137594,0.8772889539581373,0.6512722046832352,0.3375303593035004,0.2148388707131703
