,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,1.0,1.0,1.0,1.0,1.0,0.9482857142857142,1.0,1.0
mq2,0.978154250657318,0.9788513000292142,0.9779252118025124,0.9785036517674556,0.9793555360794624,0.9650949459538416,0.9839912357581068,0.985111305872042
mq3,0.9803797838153666,0.9817154542798716,0.9810534618755478,0.9815880806310254,0.9816319018404908,0.9796061933976044,0.9867373648846042,0.9882489044697632
mq4,0.3014777921060138,0.5256946957369272,0.2987484565502551,0.4941817313723055,0.2926706867767321,0.0563898760040761,0.0092036528739358,0.0
mq5,0.7440296285729148,0.6322908702849437,0.8116768110941484,0.733259626338682,0.7829517283809849,0.7765701321142777,0.7034464003605422,0.5479803546984051
