,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mq2,0.9145001460706982,0.9099024247735904,0.913361963190184,0.9091872626351154,0.9163698510078878,0.9023067484662576,0.963581069237511,0.943908851884312
mq3,0.9314040315512708,0.9266666666666666,0.931230499561788,0.9267034764826176,0.9325235173824132,0.9269015483494012,0.9677569383581652,0.9643862109260882
mq4,0.1870150346647446,0.25443858575859,0.2163942197571436,0.2544684892797,0.1768502002072872,0.0789428541514816,0.0251385999413876,0.0
mq5,0.828518213708365,0.955477616636174,0.94414853799508,0.9597355880826778,0.8863213422942993,0.7888328679661868,0.6330495135119447,0.707221874628752
