,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.998046875,0.9987444196428572,0.9988141741071428,0.9983956473214286,0.9984654017857144,0.9990234375,0.9988141741071428,1.0
mq2,0.8113587936785539,0.8093629325119223,0.8128780849485413,0.8128195624254857,0.8025899349752788,0.8112735610513535,0.9335918665952204,0.8288784303992216
mq3,0.8716651065226348,0.8852810615225472,0.8900344669923381,0.8880990802409882,0.8566997433638404,0.8309485319578862,0.9051347161770636,0.91164208515236
mq4,0.2663226215578514,0.4163577458397459,0.3943111516296286,0.4144464713178385,0.2631195814004594,0.1821627025584303,0.0,0.0
mq5,0.8571234704773127,0.8776305498239166,0.8802434368287354,0.8786738875980692,0.8648671545469883,0.7633473872610493,0.8221086892564621,0.7398823236247638
