,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,1.0,1.0,1.0,1.0,1.0,0.944,1.0,1.0
mq2,0.9823768624014024,0.9833011977797254,0.9821069237510957,0.983343266140812,0.9826503067484662,0.9759328074788196,0.9842191060473268,0.988587204206836
mq3,0.9836821501606776,0.9845749342681858,0.9841700262927257,0.984879345603272,0.983558282208589,0.9843342097575226,0.9861665205959684,0.9892778264680104
mq4,0.3281890200228116,0.5048817246019334,0.3069372152125846,0.4959818704161341,0.2951000407592131,0.0724940268462858,0.0219258605267565,0.1494596954026343
mq5,0.7658659986679495,0.645338974223713,0.7568161194867042,0.6929830731457013,0.7942593329924817,0.7092800235429186,0.6943002281843232,0.6057704256871405
