,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mq2,0.7697941733072095,0.7723448512781401,0.7718914986258678,0.768648755007802,0.769647747146539,0.7830303311724174,0.7907196564998422,0.7661853642874675
mq3,0.7890742113533558,0.7904436520903464,0.7921582010703766,0.7896660456225015,0.7947683946323375,0.7897214862104636,0.8837859805649064,0.8403385375574199
mq4,0.3857238211951776,0.661483640032436,0.6600809587096489,0.6652442554483748,0.3593991761926718,0.0573504157754778,0.0,0.0
mq5,0.7064466009560315,0.8488772372084431,0.8493060541376151,0.8478260718940732,0.7482928933018161,0.7682635280948708,0.790023392980333,0.7469565270582424
