,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mq2,0.7745686729105302,0.7685611253199733,0.7728063881802721,0.769553302957781,0.7697904064976506,0.7846633116036363,0.787272957266025,0.7689253415605933
mq3,0.8182331183923311,0.7904313585936952,0.790550697969265,0.7882910916460657,0.8041288478986955,0.774381325500561,0.8845560534136335,0.8447425543187635
mq4,0.3502491747519662,0.6070242207788906,0.6076769300691663,0.6114489110947137,0.3377591948728269,0.0155727918553751,0.0,0.0
mq5,0.844835700894859,0.858427852354829,0.8590496984062859,0.858181921060889,0.7947122331273472,0.7287588167083818,0.8005433873937742,0.7544180913439932
