,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.9969645228609372,0.982166571808006,0.9979131094668944,0.986150635553026,0.994403339024853,0.9507683551508253,1.0,1.0
mq2,0.9778383519592596,0.9731841228809875,0.9784551553302636,0.9746798440891632,0.9767591205491776,0.9389039795587518,0.9816263533221788,0.9750082644418344
mq3,0.992650579399237,0.991285502995186,0.9935543064245644,0.991537021209635,0.9721588879392448,0.9702039112224458,0.9956776176072902,0.9938886911344904
mq4,0.1344456719075783,0.2286525422889709,0.1421437176707139,0.2063227599467217,0.1589823864565379,0.0126417106713128,0.0,0.1123168907451774
mq5,0.9791921984202492,0.946609783695406,0.9769557174455444,0.9747218610444444,0.966760312255055,0.9309562784311168,0.6765005473606133,0.6897590772952332
