,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mq2,0.9517370727432076,0.9477283085013146,0.948049664037394,0.94856967572305,0.952815658778849,0.9414081215308208,0.9786199240432368,0.9695863277826468
mq3,0.959252118025124,0.9567262635115396,0.9571557113643004,0.9555799006719252,0.9594764826175868,0.957502775343266,0.9822611744084137,0.976450482033304
mq4,0.2250571684972112,0.3681909743324659,0.2244416814278776,0.3431890689007204,0.2202133001034341,0.0884253335180451,0.0,0.0
mq5,0.908012770731714,0.8802230031670218,0.9036695637241574,0.9386316613057256,0.8907696118914021,0.8395703277793733,0.5027723005367569,0.6432436018049384
