,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.9649394673123486,0.8483777239709444,0.9538014527845036,0.883728813559322,0.9461501210653752,0.7518159806295399,1.0,1.0
mq2,0.9837095683251128,0.938911985183806,0.9763404066709124,0.9519443535916337,0.9673582538245372,0.90332133526994,0.9924728725406922,0.9893345811978346
mq3,0.9955280699485174,0.989371226232836,0.9957399817269138,0.9912795856342894,0.9393594533562584,0.975116192277685,0.9978754777324568,0.9967361367993428
mq4,0.2367265498400519,0.4665110605227225,0.2345892517927424,0.4664011179865132,0.2518086204474243,0.0253088749219363,0.0,0.3303268659726073
mq5,0.9042707447440306,0.7732305657791341,0.8910706253201193,0.7741611416069397,0.8722557310369413,0.8304805753940235,0.4360762625268142,0.449956376953266
