,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.5914285714285714,0.6271428571428571,0.6185714285714287,0.5785714285714285,0.6314285714285713,0.6428571428571428,0.5914285714285713,1.0
mq2,0.7346869983948636,0.6803852327447832,0.6973996789727127,0.6035955056179776,0.711701444622793,0.7769020866773676,0.8245585874799358,0.7469341894060995
mq3,0.7401605136436598,0.7225040128410916,0.7188443017656501,0.6459550561797753,0.7075922953451044,0.6567576243980738,0.7811235955056179,0.6056661316211878
mq4,0.3906340793334077,0.7138575138954077,0.7040617953577732,0.7703075138118306,0.3860886558904252,0.0,0.0168540867886955,0.0818372103419846
mq5,0.4626200123134749,0.3983108498938055,0.3287020253927915,0.1710830804348865,0.4223219703822739,0.1792382055694512,0.4293694724894398,0.1387101330259242
