,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.9803399458571872,0.8814183641769848,0.9645852749301024,0.8591399281054453,0.9619668930013756,0.735632183908046,1.0,1.0
mq2,0.988768371088433,0.9468954400268356,0.9869568689114652,0.9404329731743954,0.9780674268484916,0.8968903103931911,0.9931528797940355,0.9896849403363293
mq3,0.9959566368328944,0.9895625512617516,0.9962978377072452,0.990223358193519,0.942946853343276,0.9728135503782592,0.9980241365033694,0.9890720404199638
mq4,0.2414142724163512,0.5410374091737289,0.2279812667108174,0.4895488386043057,0.2540006764826587,0.0,0.0,0.0
mq5,0.8895175527781007,0.748082675470006,0.9098768098244976,0.7209601599687587,0.872253684749136,0.8365786179993354,0.3812467590217911,0.2357172411586432
