,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mq2,0.8001093196621432,0.7971820977102181,0.7973276335340838,0.7967422713286345,0.7899559872273652,0.7699247446240094,0.8648811509945473,0.8283689522845221
mq3,0.8531773312578897,0.8498041875416403,0.8536231502910443,0.8508287939853777,0.8387274046216424,0.8090273097802265,0.893800968357704,0.8726016381101409
mq4,0.1839898262214092,0.2905963203081542,0.2833882632024052,0.2904089616313403,0.1800111235351426,0.000211034887986,0.0,0.0
mq5,0.9123802677702322,0.897668172057819,0.8992589704181811,0.8983506467073984,0.910146849241801,0.7775742614657478,0.8031916374411086,0.763398019521112
