,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,0.6279312822522699,0.587432229407538,0.7468809197204259,0.6046769873930367,0.7214057090600301,0.6459598928734731,0.9993467894702462,0.9980403684107386
mq2,0.8308275985291236,0.8170847214057091,0.915410677302471,0.834887800284723,0.8703353083345822,0.8361208552350982,0.9985783365129316,0.9960420725217384
mq3,0.9744229053075276,0.981397248542764,0.9910497549499908,0.9830767440721144,0.9500210492290194,0.959642576166269,0.996851621306959,0.9851338769389786
mq4,0.3098983212467573,0.6853576992035317,0.3554831773986314,0.6637377467389054,0.2859514260035696,0.0239798873919899,0.0,0.0
mq5,0.8366929514362608,0.6839443801353733,0.7630492659765361,0.6969520104762204,0.8477727115032855,0.5709812884598245,0.283879671204915,0.0856998766964675
