,IDMAP,IncrementalPCA,LAMP,LandmarkMDS,MDS,ProjectionByClustering,MTSNE,UMAP
mq1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mq2,0.7707658731985062,0.7652007202687776,0.7672042862731433,0.7681153062868189,0.7652224307893261,0.7754741454410372,0.778675008985553,0.7634863425073638
mq3,0.7991138888706255,0.7881298721969457,0.7895974554448068,0.7872304265617329,0.8049520327622028,0.7646837770224069,0.8816221196919489,0.8381956338430991
mq4,0.3354946164218519,0.5852489234720571,0.582218515983315,0.5894437562497433,0.3266839625165146,0.4329966804946948,0.0,0.0
mq5,0.7692294908645885,0.8628755141641447,0.8615552779382842,0.8627673667996402,0.8172303526098172,0.74598176256576,0.7924536194096587,0.7529301429725768
